district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct
Paschim Bardhaman,1407,WBrd-1407,78,Health Sub-Centre 78,338,335,1,674,49.7
Paschim Bardhaman,1407,WBrd-1407,79,Panchayat Bhavan 79,284,283,0,567,49.91
Paschim Bardhaman,1407,WBrd-1407,80,Govt Office 80,302,311,1,614,50.65
Paschim Bardhaman,1407,WBrd-1407,81,Club Building 81,408,411,0,819,50.18
Paschim Bardhaman,1407,WBrd-1407,82,Post Office 82,384,366,0,750,48.8
Paschim Bardhaman,1407,WBrd-1407,83,Panchayat Bhavan 83,304,285,0,589,48.39
Paschim Bardhaman,1407,WBrd-1407,84,Panchayat Bhavan 84,388,373,0,761,49.01
Paschim Bardhaman,1407,WBrd-1407,85,Health Sub-Centre 85,366,362,1,729,49.66
Paschim Bardhaman,1407,WBrd-1407,86,Panchayat Bhavan 86,369,365,1,735,49.66
Paschim Bardhaman,1407,WBrd-1407,87,Panchayat Bhavan 87,299,309,1,609,50.74
Paschim Bardhaman,1407,WBrd-1407,88,Temple Hall 88,282,269,0,551,48.82
Paschim Bardhaman,1407,WBrd-1407,89,Health Sub-Centre 89,358,349,1,708,49.29
Paschim Bardhaman,1407,WBrd-1407,90,Club Building 90,249,234,0,483,48.45
Paschim Bardhaman,1407,WBrd-1407,91,Primary School 91,405,389,1,795,48.93
Paschim Bardhaman,1407,WBrd-1407,92,Community Hall 92,423,384,1,808,47.52
Paschim Bardhaman,1407,WBrd-1407,93,Health Sub-Centre 93,302,304,1,607,50.08
Paschim Bardhaman,1407,WBrd-1407,94,Govt Office 94,269,262,1,532,49.25
Paschim Bardhaman,1407,WBrd-1407,95,Madrasa 95,313,313,0,626,50.0
Paschim Bardhaman,1407,WBrd-1407,96,Panchayat Bhavan 96,275,253,1,529,47.83
Paschim Bardhaman,1407,WBrd-1407,97,High School 97,414,392,1,807,48.57
Paschim Bardhaman,1407,WBrd-1407,98,Madrasa 98,324,324,0,648,50.0
Paschim Bardhaman,1407,WBrd-1407,99,Club Building 99,306,280,1,587,47.7
Paschim Bardhaman,1407,WBrd-1407,100,Post Office 100,286,261,0,547,47.71
Paschim Bardhaman,1407,WBrd-1407,101,Post Office 101,338,335,1,674,49.7
Paschim Bardhaman,1407,WBrd-1407,102,High School 102,329,333,1,663,50.23
Paschim Bardhaman,1407,WBrd-1407,103,Panchayat Bhavan 103,293,291,0,584,49.83
Paschim Bardhaman,1407,WBrd-1407,104,Anganwadi Centre 104,364,334,1,699,47.78
Paschim Bardhaman,1407,WBrd-1407,105,Madrasa 105,391,402,1,794,50.63
Paschim Bardhaman,1407,WBrd-1407,106,Panchayat Bhavan 106,346,353,1,700,50.43
Paschim Bardhaman,1407,WBrd-1407,107,Club Building 107,316,302,1,619,48.79
Paschim Bardhaman,1407,WBrd-1407,108,Madrasa 108,281,269,1,551,48.82
Paschim Bardhaman,1407,WBrd-1407,109,Panchayat Bhavan 109,330,301,0,631,47.7
Paschim Bardhaman,1407,WBrd-1407,110,Market Building 110,340,331,0,671,49.33
Paschim Bardhaman,1407,WBrd-1407,111,Panchayat Bhavan 111,257,254,1,512,49.61
Paschim Bardhaman,1407,WBrd-1407,112,High School 112,305,310,0,615,50.41
Paschim Bardhaman,1407,WBrd-1407,113,Post Office 113,294,286,1,581,49.23
Paschim Bardhaman,1407,WBrd-1407,114,Anganwadi Centre 114,342,351,1,694,50.58
Paschim Bardhaman,1407,WBrd-1407,115,Community Hall 115,392,375,1,768,48.83
Paschim Bardhaman,1407,WBrd-1407,116,Panchayat Bhavan 116,311,296,0,607,48.76
Paschim Bardhaman,1407,WBrd-1407,117,Health Sub-Centre 117,320,329,1,650,50.62
Paschim Bardhaman,1407,WBrd-1407,118,Anganwadi Centre 118,365,354,1,720,49.17
Paschim Bardhaman,1407,WBrd-1407,119,Temple Hall 119,279,285,1,565,50.44
Paschim Bardhaman,1407,WBrd-1407,120,Market Building 120,359,336,0,695,48.35
Paschim Bardhaman,1407,WBrd-1407,121,Madrasa 121,314,320,0,634,50.47
Paschim Bardhaman,1407,WBrd-1407,122,Panchayat Bhavan 122,364,332,0,696,47.7
Paschim Bardhaman,1407,WBrd-1407,123,Panchayat Bhavan 123,309,288,0,597,48.24
Paschim Bardhaman,1407,WBrd-1407,124,Primary School 124,321,321,0,642,50.0
Paschim Bardhaman,1407,WBrd-1407,125,Community Hall 125,406,393,1,800,49.12
Paschim Bardhaman,1407,WBrd-1407,126,Community Hall 126,405,403,1,809,49.81
Paschim Bardhaman,1407,WBrd-1407,127,Anganwadi Centre 127,297,273,1,571,47.81
Paschim Bardhaman,1407,WBrd-1407,128,Primary School 128,391,387,0,778,49.74
Paschim Bardhaman,1407,WBrd-1407,129,Panchayat Bhavan 129,263,242,1,506,47.83
Paschim Bardhaman,1407,WBrd-1407,130,Primary School 130,244,252,1,497,50.7
Paschim Bardhaman,1407,WBrd-1407,131,Post Office 131,367,363,0,730,49.73
Paschim Bardhaman,1407,WBrd-1407,132,High School 132,359,350,0,709,49.37
Paschim Bardhaman,1407,WBrd-1407,133,Health Sub-Centre 133,353,331,0,684,48.39
Paschim Bardhaman,1407,WBrd-1407,134,Primary School 134,273,249,1,523,47.61
Paschim Bardhaman,1407,WBrd-1407,135,Temple Hall 135,298,274,1,573,47.82
Paschim Bardhaman,1407,WBrd-1407,136,Health Sub-Centre 136,354,349,0,703,49.64
Paschim Bardhaman,1407,WBrd-1407,137,Govt Office 137,287,280,1,568,49.3
Paschim Bardhaman,1407,WBrd-1407,138,Post Office 138,388,361,1,750,48.13
Paschim Bardhaman,1407,WBrd-1407,139,Community Hall 139,294,266,0,560,47.5
Paschim Bardhaman,1407,WBrd-1407,140,Temple Hall 140,389,375,0,764,49.08
Paschim Bardhaman,1407,WBrd-1407,141,Madrasa 141,249,257,1,507,50.69
Paschim Bardhaman,1407,WBrd-1407,142,Panchayat Bhavan 142,362,362,0,724,50.0
Paschim Bardhaman,1407,WBrd-1407,143,Health Sub-Centre 143,304,299,1,604,49.5
Paschim Bardhaman,1407,WBrd-1407,144,Community Hall 144,381,363,0,744,48.79
Paschim Bardhaman,1407,WBrd-1407,145,Anganwadi Centre 145,271,250,0,521,47.98
Paschim Bardhaman,1407,WBrd-1407,146,Panchayat Bhavan 146,318,285,1,604,47.19
Paschim Bardhaman,1407,WBrd-1407,147,Temple Hall 147,400,385,0,785,49.04
Paschim Bardhaman,1407,WBrd-1407,148,Temple Hall 148,356,355,1,712,49.86
Paschim Bardhaman,1407,WBrd-1407,149,Post Office 149,320,313,1,634,49.37
Paschim Bardhaman,1407,WBrd-1407,150,Madrasa 150,356,329,1,686,47.96
Paschim Bardhaman,1407,WBrd-1407,151,Panchayat Bhavan 151,259,256,1,516,49.61
Paschim Bardhaman,1407,WBrd-1407,152,Anganwadi Centre 152,279,278,1,558,49.82
Paschim Bardhaman,1407,WBrd-1407,153,Temple Hall 153,253,258,0,511,50.49
Paschim Bardhaman,1407,WBrd-1407,154,High School 154,378,357,0,735,48.57
Paschim Bardhaman,1407,WBrd-1407,155,Community Hall 155,408,369,1,778,47.43
Paschim Bardhaman,1407,WBrd-1407,156,Health Sub-Centre 156,340,327,1,668,48.95
Paschim Bardhaman,1407,WBrd-1407,157,Market Building 157,314,291,1,606,48.02
Paschim Bardhaman,1407,WBrd-1407,158,Anganwadi Centre 158,375,341,0,716,47.63
Paschim Bardhaman,1407,WBrd-1407,159,High School 159,353,324,1,678,47.79
Paschim Bardhaman,1407,WBrd-1407,160,Health Sub-Centre 160,303,298,0,601,49.58
Paschim Bardhaman,1407,WBrd-1407,161,Health Sub-Centre 161,256,255,0,511,49.9
Paschim Bardhaman,1407,WBrd-1407,162,Primary School 162,274,273,1,548,49.82
Paschim Bardhaman,1407,WBrd-1407,163,Market Building 163,403,391,0,794,49.24
Paschim Bardhaman,1407,WBrd-1407,164,Health Sub-Centre 164,297,306,0,603,50.75
Paschim Bardhaman,1407,WBrd-1407,165,Govt Office 165,262,252,1,515,48.93
Paschim Bardhaman,1407,WBrd-1407,166,Health Sub-Centre 166,357,327,0,684,47.81
Paschim Bardhaman,1407,WBrd-1407,167,Primary School 167,283,264,0,547,48.26
Paschim Bardhaman,1407,WBrd-1407,168,Market Building 168,260,259,0,519,49.9
Paschim Bardhaman,1407,WBrd-1407,169,Panchayat Bhavan 169,278,273,1,552,49.46
Paschim Bardhaman,1407,WBrd-1407,170,Anganwadi Centre 170,291,275,0,566,48.59
Paschim Bardhaman,1407,WBrd-1407,171,Panchayat Bhavan 171,375,341,1,717,47.56
Paschim Bardhaman,1407,WBrd-1407,172,High School 172,259,240,1,500,48.0
Paschim Bardhaman,1407,WBrd-1407,173,Temple Hall 173,296,268,1,565,47.43
Paschim Bardhaman,1407,WBrd-1407,174,Primary School 174,258,241,0,499,48.3
Paschim Bardhaman,1407,WBrd-1407,175,Primary School 175,384,372,1,757,49.14
Paschim Bardhaman,1407,WBrd-1407,176,Madrasa 176,318,313,1,632,49.53
Paschim Bardhaman,1407,WBrd-1407,177,Post Office 177,380,358,0,738,48.51
Paschim Bardhaman,1407,WBrd-1407,178,Madrasa 178,268,255,1,524,48.66
Paschim Bardhaman,1407,WBrd-1407,179,Temple Hall 179,265,269,0,534,50.37
Paschim Bardhaman,1407,WBrd-1407,180,Health Sub-Centre 180,340,321,0,661,48.56
Paschim Bardhaman,1407,WBrd-1407,181,Temple Hall 181,303,282,1,586,48.12
Paschim Bardhaman,1407,WBrd-1407,182,Madrasa 182,373,369,0,742,49.73
Paschim Bardhaman,1407,WBrd-1407,183,Health Sub-Centre 183,303,273,1,577,47.31
Paschim Bardhaman,1407,WBrd-1407,184,Community Hall 184,246,243,0,489,49.69
Paschim Bardhaman,1407,WBrd-1407,185,Health Sub-Centre 185,387,366,0,753,48.61
Paschim Bardhaman,1407,WBrd-1407,186,Govt Office 186,307,286,0,593,48.23
Paschim Bardhaman,1407,WBrd-1407,187,Anganwadi Centre 187,411,408,0,819,49.82
Paschim Bardhaman,1408,WBrd-1408,1,Panchayat Bhavan 1,360,359,1,720,49.86
Paschim Bardhaman,1408,WBrd-1408,2,Govt Office 2,397,362,0,759,47.69
Paschim Bardhaman,1408,WBrd-1408,3,Health Sub-Centre 3,255,243,1,499,48.7
Paschim Bardhaman,1408,WBrd-1408,4,Post Office 4,331,337,0,668,50.45
Paschim Bardhaman,1408,WBrd-1408,5,Health Sub-Centre 5,296,300,1,597,50.25
Paschim Bardhaman,1408,WBrd-1408,6,Anganwadi Centre 6,253,259,1,513,50.49
Paschim Bardhaman,1408,WBrd-1408,7,Market Building 7,410,370,1,781,47.38
Paschim Bardhaman,1408,WBrd-1408,8,High School 8,275,269,1,545,49.36
Paschim Bardhaman,1408,WBrd-1408,9,Anganwadi Centre 9,393,364,1,758,48.02
Paschim Bardhaman,1408,WBrd-1408,10,Temple Hall 10,344,344,0,688,50.0
Paschim Bardhaman,1408,WBrd-1408,11,Club Building 11,294,301,0,595,50.59
Paschim Bardhaman,1408,WBrd-1408,12,Health Sub-Centre 12,367,357,0,724,49.31
Paschim Bardhaman,1408,WBrd-1408,13,Panchayat Bhavan 13,290,275,1,566,48.59
Paschim Bardhaman,1408,WBrd-1408,14,Market Building 14,299,272,0,571,47.64
Paschim Bardhaman,1408,WBrd-1408,15,Madrasa 15,296,305,0,601,50.75
Paschim Bardhaman,1408,WBrd-1408,16,High School 16,392,355,0,747,47.52
Paschim Bardhaman,1408,WBrd-1408,17,Temple Hall 17,267,270,0,537,50.28
Paschim Bardhaman,1408,WBrd-1408,18,Community Hall 18,412,406,1,819,49.57
Paschim Bardhaman,1408,WBrd-1408,19,Anganwadi Centre 19,389,360,1,750,48.0
Paschim Bardhaman,1408,WBrd-1408,20,Primary School 20,406,407,1,814,50.0
Paschim Bardhaman,1408,WBrd-1408,21,Temple Hall 21,269,257,0,526,48.86
Paschim Bardhaman,1408,WBrd-1408,22,Anganwadi Centre 22,332,332,0,664,50.0
Paschim Bardhaman,1408,WBrd-1408,23,Govt Office 23,269,276,1,546,50.55
Paschim Bardhaman,1408,WBrd-1408,24,High School 24,314,296,1,611,48.45
Paschim Bardhaman,1408,WBrd-1408,25,Madrasa 25,281,288,0,569,50.62
Paschim Bardhaman,1408,WBrd-1408,26,Post Office 26,330,324,0,654,49.54
Paschim Bardhaman,1408,WBrd-1408,27,Market Building 27,268,275,0,543,50.64
Paschim Bardhaman,1408,WBrd-1408,28,Govt Office 28,380,353,0,733,48.16
Paschim Bardhaman,1408,WBrd-1408,29,Primary School 29,362,348,0,710,49.01
Paschim Bardhaman,1408,WBrd-1408,30,Health Sub-Centre 30,408,411,1,820,50.12
Paschim Bardhaman,1408,WBrd-1408,31,Post Office 31,372,369,1,742,49.73
Paschim Bardhaman,1408,WBrd-1408,32,Post Office 32,365,347,1,713,48.67
Paschim Bardhaman,1408,WBrd-1408,33,Post Office 33,381,357,0,738,48.37
Paschim Bardhaman,1408,WBrd-1408,34,Panchayat Bhavan 34,393,384,1,778,49.36
Paschim Bardhaman,1408,WBrd-1408,35,Post Office 35,348,340,1,689,49.35
Paschim Bardhaman,1408,WBrd-1408,36,Community Hall 36,272,246,0,518,47.49
Paschim Bardhaman,1408,WBrd-1408,37,Health Sub-Centre 37,278,258,1,537,48.04
Paschim Bardhaman,1408,WBrd-1408,38,Market Building 38,295,298,0,593,50.25
Paschim Bardhaman,1408,WBrd-1408,39,Govt Office 39,296,304,1,601,50.58
Paschim Bardhaman,1408,WBrd-1408,40,Club Building 40,300,295,0,595,49.58
Paschim Bardhaman,1408,WBrd-1408,41,Primary School 41,345,356,1,702,50.71
Paschim Bardhaman,1408,WBrd-1408,42,Market Building 42,394,362,1,757,47.82
Paschim Bardhaman,1408,WBrd-1408,43,Madrasa 43,328,298,1,627,47.53
Paschim Bardhaman,1408,WBrd-1408,44,Market Building 44,415,385,1,801,48.06
Paschim Bardhaman,1408,WBrd-1408,45,Govt Office 45,254,237,1,492,48.17
Paschim Bardhaman,1408,WBrd-1408,46,Anganwadi Centre 46,353,333,1,687,48.47
Paschim Bardhaman,1408,WBrd-1408,47,Primary School 47,405,385,1,791,48.67
Paschim Bardhaman,1408,WBrd-1408,48,Market Building 48,288,295,0,583,50.6
Paschim Bardhaman,1408,WBrd-1408,49,Club Building 49,372,374,0,746,50.13
Paschim Bardhaman,1408,WBrd-1408,50,High School 50,245,244,1,490,49.8
Paschim Bardhaman,1408,WBrd-1408,51,Club Building 51,242,244,0,486,50.21
Paschim Bardhaman,1408,WBrd-1408,52,Anganwadi Centre 52,285,294,1,580,50.69
Paschim Bardhaman,1408,WBrd-1408,53,Govt Office 53,360,364,0,724,50.28
Paschim Bardhaman,1408,WBrd-1408,54,Madrasa 54,293,268,1,562,47.69
Paschim Bardhaman,1408,WBrd-1408,55,Panchayat Bhavan 55,352,335,0,687,48.76
Paschim Bardhaman,1408,WBrd-1408,56,Primary School 56,315,286,1,602,47.51
Paschim Bardhaman,1408,WBrd-1408,57,High School 57,366,332,1,699,47.5
Paschim Bardhaman,1408,WBrd-1408,58,Panchayat Bhavan 58,374,357,0,731,48.84
Paschim Bardhaman,1408,WBrd-1408,59,Market Building 59,257,264,0,521,50.67
Paschim Bardhaman,1408,WBrd-1408,60,Club Building 60,283,259,1,543,47.7
Paschim Bardhaman,1408,WBrd-1408,61,Primary School 61,280,256,0,536,47.76
Paschim Bardhaman,1408,WBrd-1408,62,Community Hall 62,266,247,1,514,48.05
Paschim Bardhaman,1408,WBrd-1408,63,Panchayat Bhavan 63,304,289,0,593,48.74
Paschim Bardhaman,1408,WBrd-1408,64,Panchayat Bhavan 64,251,252,1,504,50.0
Paschim Bardhaman,1408,WBrd-1408,65,Madrasa 65,254,247,0,501,49.3
Paschim Bardhaman,1408,WBrd-1408,66,Health Sub-Centre 66,302,274,0,576,47.57
Paschim Bardhaman,1408,WBrd-1408,67,Post Office 67,384,367,0,751,48.87
Paschim Bardhaman,1408,WBrd-1408,68,Temple Hall 68,370,367,0,737,49.8
Paschim Bardhaman,1408,WBrd-1408,69,Madrasa 69,291,279,0,570,48.95
Paschim Bardhaman,1408,WBrd-1408,70,Community Hall 70,369,366,0,735,49.8
Paschim Bardhaman,1408,WBrd-1408,71,Post Office 71,300,272,1,573,47.47
Paschim Bardhaman,1408,WBrd-1408,72,High School 72,296,269,1,566,47.53
Paschim Bardhaman,1408,WBrd-1408,73,Govt Office 73,412,391,0,803,48.69
Paschim Bardhaman,1408,WBrd-1408,74,Govt Office 74,397,391,0,788,49.62
Paschim Bardhaman,1408,WBrd-1408,75,Market Building 75,390,364,1,755,48.21
Paschim Bardhaman,1408,WBrd-1408,76,Post Office 76,291,296,0,587,50.43
Paschim Bardhaman,1408,WBrd-1408,77,Madrasa 77,339,314,0,653,48.09
Paschim Bardhaman,1408,WBrd-1408,78,High School 78,314,288,1,603,47.76
Paschim Bardhaman,1408,WBrd-1408,79,Club Building 79,359,362,0,721,50.21
Paschim Bardhaman,1408,WBrd-1408,80,Anganwadi Centre 80,359,331,0,690,47.97
Paschim Bardhaman,1408,WBrd-1408,81,Govt Office 81,297,305,1,603,50.58
Paschim Bardhaman,1408,WBrd-1408,82,Temple Hall 82,380,356,1,737,48.3
Paschim Bardhaman,1408,WBrd-1408,83,Club Building 83,389,354,0,743,47.64
Paschim Bardhaman,1408,WBrd-1408,84,Market Building 84,356,337,0,693,48.63
Paschim Bardhaman,1408,WBrd-1408,85,Post Office 85,276,248,0,524,47.33
Paschim Bardhaman,1408,WBrd-1408,86,Madrasa 86,291,300,0,591,50.76
Paschim Bardhaman,1408,WBrd-1408,87,Community Hall 87,304,288,1,593,48.57
Paschim Bardhaman,1408,WBrd-1408,88,Madrasa 88,261,257,1,519,49.52
Paschim Bardhaman,1408,WBrd-1408,89,Market Building 89,333,325,1,659,49.32
Paschim Bardhaman,1408,WBrd-1408,90,Club Building 90,355,362,0,717,50.49
Paschim Bardhaman,1408,WBrd-1408,91,Govt Office 91,361,337,1,699,48.21
Paschim Bardhaman,1408,WBrd-1408,92,Temple Hall 92,306,291,1,598,48.66
Paschim Bardhaman,1408,WBrd-1408,93,Primary School 93,390,399,1,790,50.51
Paschim Bardhaman,1408,WBrd-1408,94,Temple Hall 94,415,391,0,806,48.51
Paschim Bardhaman,1408,WBrd-1408,95,Market Building 95,381,388,1,770,50.39
Paschim Bardhaman,1408,WBrd-1408,96,Govt Office 96,286,280,1,567,49.38
Paschim Bardhaman,1408,WBrd-1408,97,Health Sub-Centre 97,265,244,0,509,47.94
Paschim Bardhaman,1408,WBrd-1408,98,Anganwadi Centre 98,347,357,1,705,50.64
Paschim Bardhaman,1408,WBrd-1408,99,High School 99,357,367,1,725,50.62
Paschim Bardhaman,1408,WBrd-1408,100,Govt Office 100,323,294,1,618,47.57
Paschim Bardhaman,1408,WBrd-1408,101,High School 101,352,327,0,679,48.16
Paschim Bardhaman,1408,WBrd-1408,102,Primary School 102,301,302,1,604,50.0
Paschim Bardhaman,1408,WBrd-1408,103,Temple Hall 103,258,263,1,522,50.38
Paschim Bardhaman,1408,WBrd-1408,104,Post Office 104,330,328,1,659,49.77
Paschim Bardhaman,1408,WBrd-1408,105,Madrasa 105,373,360,1,734,49.05
Paschim Bardhaman,1408,WBrd-1408,106,High School 106,337,314,0,651,48.23
Paschim Bardhaman,1408,WBrd-1408,107,High School 107,260,256,0,516,49.61
Paschim Bardhaman,1408,WBrd-1408,108,Health Sub-Centre 108,247,235,0,482,48.76
Paschim Bardhaman,1408,WBrd-1408,109,Club Building 109,330,298,1,629,47.38
Paschim Bardhaman,1408,WBrd-1408,110,Anganwadi Centre 110,300,284,0,584,48.63
Paschim Bardhaman,1408,WBrd-1408,111,Temple Hall 111,287,259,1,547,47.35
Paschim Bardhaman,1408,WBrd-1408,112,Post Office 112,355,353,1,709,49.79
Paschim Bardhaman,1408,WBrd-1408,113,High School 113,373,375,0,748,50.13
Paschim Bardhaman,1408,WBrd-1408,114,Govt Office 114,261,241,1,503,47.91
Paschim Bardhaman,1408,WBrd-1408,115,Community Hall 115,350,345,0,695,49.64
Paschim Bardhaman,1408,WBrd-1408,116,Market Building 116,354,352,0,706,49.86
Paschim Bardhaman,1408,WBrd-1408,117,Govt Office 117,304,283,1,588,48.13
Paschim Bardhaman,1408,WBrd-1408,118,Market Building 118,248,248,0,496,50.0
Paschim Bardhaman,1408,WBrd-1408,119,Community Hall 119,386,381,0,767,49.67
Paschim Bardhaman,1408,WBrd-1408,120,Post Office 120,386,380,1,767,49.54
Paschim Bardhaman,1408,WBrd-1408,121,Panchayat Bhavan 121,323,318,1,642,49.53
Paschim Bardhaman,1408,WBrd-1408,122,Anganwadi Centre 122,354,351,1,706,49.72
Paschim Bardhaman,1408,WBrd-1408,123,Primary School 123,325,323,0,648,49.85
Paschim Bardhaman,1408,WBrd-1408,124,Post Office 124,336,306,1,643,47.59
Paschim Bardhaman,1408,WBrd-1408,125,High School 125,358,337,0,695,48.49
Paschim Bardhaman,1408,WBrd-1408,126,Anganwadi Centre 126,253,238,1,492,48.37
Paschim Bardhaman,1408,WBrd-1408,127,Post Office 127,363,364,1,728,50.0
Paschim Bardhaman,1408,WBrd-1408,128,Temple Hall 128,277,274,0,551,49.73
Paschim Bardhaman,1408,WBrd-1408,129,Temple Hall 129,299,272,0,571,47.64
Paschim Bardhaman,1408,WBrd-1408,130,Primary School 130,390,359,1,750,47.87
Paschim Bardhaman,1408,WBrd-1408,131,Post Office 131,331,330,1,662,49.85
Paschim Bardhaman,1408,WBrd-1408,132,Anganwadi Centre 132,425,387,0,812,47.66
Paschim Bardhaman,1408,WBrd-1408,133,High School 133,339,307,1,647,47.45
Paschim Bardhaman,1408,WBrd-1408,134,Primary School 134,381,391,0,772,50.65
Paschim Bardhaman,1408,WBrd-1408,135,Market Building 135,347,349,0,696,50.14
Paschim Bardhaman,1408,WBrd-1408,136,Primary School 136,329,314,1,644,48.76
Paschim Bardhaman,1408,WBrd-1408,137,High School 137,285,268,0,553,48.46
Paschim Bardhaman,1408,WBrd-1408,138,Temple Hall 138,268,256,1,525,48.76
Paschim Bardhaman,1408,WBrd-1408,139,High School 139,292,275,0,567,48.5
Paschim Bardhaman,1408,WBrd-1408,140,Anganwadi Centre 140,280,285,1,566,50.35
Paschim Bardhaman,1408,WBrd-1408,141,Govt Office 141,310,307,1,618,49.68
Paschim Bardhaman,1408,WBrd-1408,142,Madrasa 142,243,246,0,489,50.31
Paschim Bardhaman,1408,WBrd-1408,143,High School 143,409,375,1,785,47.77
Paschim Bardhaman,1408,WBrd-1408,144,Health Sub-Centre 144,319,298,0,617,48.3
Paschim Bardhaman,1408,WBrd-1408,145,Anganwadi Centre 145,364,356,1,721,49.38
Paschim Bardhaman,1408,WBrd-1408,146,Market Building 146,291,280,0,571,49.04
Paschim Bardhaman,1408,WBrd-1408,147,Health Sub-Centre 147,413,392,0,805,48.7
Paschim Bardhaman,1408,WBrd-1408,148,Community Hall 148,343,311,1,655,47.48
Paschim Bardhaman,1408,WBrd-1408,149,Govt Office 149,281,266,0,547,48.63
Paschim Bardhaman,1408,WBrd-1408,150,Health Sub-Centre 150,332,306,0,638,47.96
Paschim Bardhaman,1408,WBrd-1408,151,Panchayat Bhavan 151,348,318,1,667,47.68
Paschim Bardhaman,1408,WBrd-1408,152,High School 152,244,251,0,495,50.71
Paschim Bardhaman,1408,WBrd-1408,153,Primary School 153,287,260,1,548,47.45
Paschim Bardhaman,1408,WBrd-1408,154,Panchayat Bhavan 154,285,285,1,571,49.91
Paschim Bardhaman,1408,WBrd-1408,155,Anganwadi Centre 155,375,338,1,714,47.34
Paschim Bardhaman,1408,WBrd-1408,156,Market Building 156,280,275,1,556,49.46
Paschim Bardhaman,1408,WBrd-1408,157,Panchayat Bhavan 157,326,306,0,632,48.42
Paschim Bardhaman,1408,WBrd-1408,158,Health Sub-Centre 158,337,303,0,640,47.34
Paschim Bardhaman,1408,WBrd-1408,159,Govt Office 159,382,351,1,734,47.82
Paschim Bardhaman,1408,WBrd-1408,160,Community Hall 160,254,232,1,487,47.64
Paschim Bardhaman,1408,WBrd-1408,161,High School 161,422,398,0,820,48.54
Paschim Bardhaman,1408,WBrd-1408,162,Anganwadi Centre 162,398,357,0,755,47.28
Paschim Bardhaman,1408,WBrd-1408,163,High School 163,292,296,1,589,50.25
Paschim Bardhaman,1408,WBrd-1408,164,Health Sub-Centre 164,343,327,0,670,48.81
Paschim Bardhaman,1408,WBrd-1408,165,Post Office 165,309,279,0,588,47.45
Paschim Bardhaman,1408,WBrd-1408,166,Anganwadi Centre 166,360,339,1,700,48.43
Paschim Bardhaman,1408,WBrd-1408,167,Govt Office 167,255,241,0,496,48.59
Paschim Bardhaman,1408,WBrd-1408,168,Community Hall 168,333,317,1,651,48.69
Paschim Bardhaman,1408,WBrd-1408,169,Madrasa 169,349,334,1,684,48.83
Paschim Bardhaman,1408,WBrd-1408,170,Panchayat Bhavan 170,285,260,1,546,47.62
Paschim Bardhaman,1408,WBrd-1408,171,Anganwadi Centre 171,404,386,1,791,48.8
Paschim Bardhaman,1408,WBrd-1408,172,Govt Office 172,255,249,0,504,49.4
Paschim Bardhaman,1408,WBrd-1408,173,Madrasa 173,328,299,0,627,47.69
Paschim Bardhaman,1408,WBrd-1408,174,Health Sub-Centre 174,415,388,0,803,48.32
Paschim Bardhaman,1408,WBrd-1408,175,Market Building 175,410,403,1,814,49.51
Paschim Bardhaman,1408,WBrd-1408,176,Community Hall 176,324,315,0,639,49.3
Paschim Bardhaman,1408,WBrd-1408,177,Club Building 177,380,384,1,765,50.2
Paschim Bardhaman,1408,WBrd-1408,178,Anganwadi Centre 178,383,360,1,744,48.39
Paschim Bardhaman,1408,WBrd-1408,179,High School 179,307,277,0,584,47.43
Paschim Bardhaman,1408,WBrd-1408,180,Anganwadi Centre 180,284,274,1,559,49.02
Paschim Bardhaman,1408,WBrd-1408,181,Health Sub-Centre 181,347,317,0,664,47.74
Paschim Bardhaman,1408,WBrd-1408,182,Panchayat Bhavan 182,398,397,0,795,49.94
Paschim Bardhaman,1408,WBrd-1408,183,Post Office 183,259,255,1,515,49.51
Paschim Bardhaman,1408,WBrd-1408,184,Govt Office 184,388,366,0,754,48.54
Paschim Bardhaman,1408,WBrd-1408,185,Club Building 185,263,257,1,521,49.33
Paschim Bardhaman,1408,WBrd-1408,186,Govt Office 186,272,270,0,542,49.82
Paschim Bardhaman,1408,WBrd-1408,187,Temple Hall 187,257,254,0,511,49.71
Paschim Bardhaman,1408,WBrd-1408,188,Community Hall 188,242,239,0,481,49.69
Paschim Bardhaman,1408,WBrd-1408,189,Govt Office 189,378,383,0,761,50.33
Paschim Bardhaman,1408,WBrd-1408,190,Anganwadi Centre 190,254,239,0,493,48.48
Paschim Bardhaman,1408,WBrd-1408,191,Market Building 191,256,233,0,489,47.65
Paschim Bardhaman,1408,WBrd-1408,192,Market Building 192,396,401,0,797,50.31
Paschim Bardhaman,1408,WBrd-1408,193,High School 193,255,243,1,499,48.7
Paschim Bardhaman,1408,WBrd-1408,194,Panchayat Bhavan 194,306,306,1,613,49.92
Paschim Bardhaman,1408,WBrd-1408,195,Madrasa 195,419,394,1,814,48.4
Paschim Bardhaman,1408,WBrd-1408,196,Primary School 196,374,371,0,745,49.8
Paschim Bardhaman,1408,WBrd-1408,197,Temple Hall 197,309,299,1,609,49.1
Paschim Bardhaman,1408,WBrd-1408,198,Primary School 198,325,335,0,660,50.76
Paschim Bardhaman,1408,WBrd-1408,199,Anganwadi Centre 199,420,385,0,805,47.83
Paschim Bardhaman,1408,WBrd-1408,200,Health Sub-Centre 200,345,309,0,654,47.25
Paschim Bardhaman,1409,WBrd-1409,1,Panchayat Bhavan 1,306,281,1,588,47.79
