district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct
Kolkata,2108,KOL-2108,162,Market Building 162,394,390,0,784,49.74
Kolkata,2108,KOL-2108,163,Post Office 163,358,351,0,709,49.51
Kolkata,2108,KOL-2108,164,Health Sub-Centre 164,293,271,0,564,48.05
Kolkata,2108,KOL-2108,165,Panchayat Bhavan 165,268,276,1,545,50.64
Kolkata,2108,KOL-2108,166,High School 166,313,315,1,629,50.08
Kolkata,2108,KOL-2108,167,Community Hall 167,391,389,1,781,49.81
Kolkata,2108,KOL-2108,168,Govt Office 168,360,365,1,726,50.28
Kolkata,2108,KOL-2108,169,Panchayat Bhavan 169,326,307,1,634,48.42
Kolkata,2108,KOL-2108,170,Club Building 170,324,307,1,632,48.58
Kolkata,2108,KOL-2108,171,Panchayat Bhavan 171,384,352,0,736,47.83
Kolkata,2108,KOL-2108,172,Post Office 172,369,335,0,704,47.59
Kolkata,2108,KOL-2108,173,Post Office 173,338,339,0,677,50.07
Kolkata,2108,KOL-2108,174,Anganwadi Centre 174,253,233,1,487,47.84
Kolkata,2108,KOL-2108,175,Primary School 175,398,358,1,757,47.29
Kolkata,2108,KOL-2108,176,Club Building 176,349,349,0,698,50.0
Kolkata,2108,KOL-2108,177,Club Building 177,254,255,1,510,50.0
Kolkata,2108,KOL-2108,178,High School 178,353,328,0,681,48.16
Kolkata,2108,KOL-2108,179,Madrasa 179,263,239,0,502,47.61
Kolkata,2108,KOL-2108,180,Temple Hall 180,289,268,0,557,48.11
Kolkata,2108,KOL-2108,181,Primary School 181,322,317,0,639,49.61
Kolkata,2108,KOL-2108,182,High School 182,352,327,1,680,48.09
Kolkata,2109,KOL-2109,1,Anganwadi Centre 1,409,391,0,800,48.88
Kolkata,2109,KOL-2109,2,Panchayat Bhavan 2,352,356,0,708,50.28
Kolkata,2109,KOL-2109,3,Madrasa 3,260,243,0,503,48.31
Kolkata,2109,KOL-2109,4,Community Hall 4,349,347,1,697,49.78
Kolkata,2109,KOL-2109,5,Temple Hall 5,305,284,0,589,48.22
Kolkata,2109,KOL-2109,6,Madrasa 6,364,351,0,715,49.09
Kolkata,2109,KOL-2109,7,Primary School 7,328,338,0,666,50.75
Kolkata,2109,KOL-2109,8,Temple Hall 8,249,231,1,481,48.02
Kolkata,2109,KOL-2109,9,Health Sub-Centre 9,268,270,1,539,50.09
Kolkata,2109,KOL-2109,10,Health Sub-Centre 10,366,357,1,724,49.31
Kolkata,2109,KOL-2109,11,High School 11,243,241,0,484,49.79
Kolkata,2109,KOL-2109,12,Temple Hall 12,301,287,1,589,48.73
Kolkata,2109,KOL-2109,13,Post Office 13,422,382,0,804,47.51
Kolkata,2109,KOL-2109,14,Madrasa 14,299,291,0,590,49.32
Kolkata,2109,KOL-2109,15,Market Building 15,424,389,1,814,47.79
Kolkata,2109,KOL-2109,16,High School 16,310,313,0,623,50.24
Kolkata,2109,KOL-2109,17,Anganwadi Centre 17,329,340,0,669,50.82
Kolkata,2109,KOL-2109,18,Club Building 18,255,247,0,502,49.2
Kolkata,2109,KOL-2109,19,Primary School 19,261,239,0,500,47.8
Kolkata,2109,KOL-2109,20,Post Office 20,252,236,1,489,48.26
Kolkata,2109,KOL-2109,21,Club Building 21,337,344,0,681,50.51
Kolkata,2109,KOL-2109,22,Panchayat Bhavan 22,401,409,1,811,50.43
Kolkata,2109,KOL-2109,23,Community Hall 23,323,304,0,627,48.48
Kolkata,2109,KOL-2109,24,Post Office 24,304,299,0,603,49.59
Kolkata,2109,KOL-2109,25,Club Building 25,352,333,1,686,48.54
Kolkata,2109,KOL-2109,26,High School 26,352,338,0,690,48.99
Kolkata,2109,KOL-2109,27,Post Office 27,302,285,1,588,48.47
Kolkata,2109,KOL-2109,28,Panchayat Bhavan 28,316,285,1,602,47.34
Kolkata,2109,KOL-2109,29,Post Office 29,359,343,1,703,48.79
Kolkata,2109,KOL-2109,30,Anganwadi Centre 30,404,394,1,799,49.31
Kolkata,2109,KOL-2109,31,Community Hall 31,266,269,1,536,50.19
Kolkata,2109,KOL-2109,32,Club Building 32,354,339,0,693,48.92
Kolkata,2109,KOL-2109,33,Club Building 33,390,354,1,745,47.52
Kolkata,2109,KOL-2109,34,Madrasa 34,293,289,0,582,49.66
Kolkata,2109,KOL-2109,35,Govt Office 35,328,303,1,632,47.94
Kolkata,2109,KOL-2109,36,Madrasa 36,402,412,1,815,50.55
Kolkata,2109,KOL-2109,37,Govt Office 37,258,232,0,490,47.35
Kolkata,2109,KOL-2109,38,Anganwadi Centre 38,289,269,1,559,48.12
Kolkata,2109,KOL-2109,39,Community Hall 39,346,340,1,687,49.49
Kolkata,2109,KOL-2109,40,Panchayat Bhavan 40,300,285,1,586,48.63
Kolkata,2109,KOL-2109,41,Panchayat Bhavan 41,367,335,0,702,47.72
Kolkata,2109,KOL-2109,42,Primary School 42,283,283,0,566,50.0
Kolkata,2109,KOL-2109,43,Health Sub-Centre 43,254,230,0,484,47.52
Kolkata,2109,KOL-2109,44,Anganwadi Centre 44,303,296,0,599,49.42
Kolkata,2109,KOL-2109,45,Market Building 45,275,272,1,548,49.64
Kolkata,2109,KOL-2109,46,Post Office 46,389,386,1,776,49.74
Kolkata,2109,KOL-2109,47,Anganwadi Centre 47,334,299,0,633,47.24
Kolkata,2109,KOL-2109,48,Primary School 48,377,378,0,755,50.07
Kolkata,2109,KOL-2109,49,Primary School 49,419,381,1,801,47.57
Kolkata,2109,KOL-2109,50,Health Sub-Centre 50,347,355,0,702,50.57
Kolkata,2109,KOL-2109,51,Anganwadi Centre 51,265,244,0,509,47.94
Kolkata,2109,KOL-2109,52,Panchayat Bhavan 52,297,302,0,599,50.42
Kolkata,2109,KOL-2109,53,Madrasa 53,404,403,1,808,49.88
Kolkata,2109,KOL-2109,54,Madrasa 54,391,401,1,793,50.57
Kolkata,2109,KOL-2109,55,Temple Hall 55,429,390,0,819,47.62
Kolkata,2109,KOL-2109,56,High School 56,346,313,1,660,47.42
Kolkata,2109,KOL-2109,57,Panchayat Bhavan 57,408,386,1,795,48.55
Kolkata,2109,KOL-2109,58,Market Building 58,303,278,1,582,47.77
Kolkata,2109,KOL-2109,59,High School 59,380,372,1,753,49.4
Kolkata,2109,KOL-2109,60,Club Building 60,342,314,0,656,47.87
Kolkata,2109,KOL-2109,61,High School 61,336,307,0,643,47.74
Kolkata,2109,KOL-2109,62,Market Building 62,287,258,1,546,47.25
Kolkata,2109,KOL-2109,63,Govt Office 63,277,263,0,540,48.7
Kolkata,2109,KOL-2109,64,Community Hall 64,319,290,0,609,47.62
Kolkata,2109,KOL-2109,65,Health Sub-Centre 65,335,326,1,662,49.24
Kolkata,2109,KOL-2109,66,Health Sub-Centre 66,265,239,0,504,47.42
Kolkata,2109,KOL-2109,67,Temple Hall 67,399,365,0,764,47.77
Kolkata,2109,KOL-2109,68,Post Office 68,404,412,0,816,50.49
Kolkata,2109,KOL-2109,69,Madrasa 69,368,358,1,727,49.24
Kolkata,2109,KOL-2109,70,Community Hall 70,409,400,0,809,49.44
Kolkata,2109,KOL-2109,71,Post Office 71,308,304,0,612,49.67
Kolkata,2109,KOL-2109,72,Post Office 72,321,287,0,608,47.2
Kolkata,2109,KOL-2109,73,Health Sub-Centre 73,361,362,0,723,50.07
Kolkata,2109,KOL-2109,74,Club Building 74,353,357,0,710,50.28
Kolkata,2109,KOL-2109,75,Health Sub-Centre 75,424,386,1,811,47.6
Kolkata,2109,KOL-2109,76,Club Building 76,347,329,0,676,48.67
Kolkata,2109,KOL-2109,77,Primary School 77,335,345,0,680,50.74
Kolkata,2109,KOL-2109,78,Club Building 78,358,330,0,688,47.97
Kolkata,2109,KOL-2109,79,Market Building 79,279,260,1,540,48.15
Kolkata,2109,KOL-2109,80,Temple Hall 80,411,368,0,779,47.24
Kolkata,2109,KOL-2109,81,Market Building 81,295,306,1,602,50.83
Kolkata,2109,KOL-2109,82,Market Building 82,282,269,1,552,48.73
Kolkata,2109,KOL-2109,83,Madrasa 83,253,248,0,501,49.5
Kolkata,2109,KOL-2109,84,Community Hall 84,286,276,0,562,49.11
Kolkata,2109,KOL-2109,85,Club Building 85,353,350,0,703,49.79
Kolkata,2109,KOL-2109,86,Madrasa 86,373,368,0,741,49.66
Kolkata,2109,KOL-2109,87,Post Office 87,272,270,0,542,49.82
Kolkata,2109,KOL-2109,88,Govt Office 88,284,272,1,557,48.83
Kolkata,2109,KOL-2109,89,Post Office 89,370,332,0,702,47.29
Kolkata,2109,KOL-2109,90,Health Sub-Centre 90,351,321,0,672,47.77
Kolkata,2109,KOL-2109,91,Anganwadi Centre 91,300,287,1,588,48.81
Kolkata,2109,KOL-2109,92,Govt Office 92,294,303,1,598,50.67
Kolkata,2109,KOL-2109,93,Madrasa 93,271,276,0,547,50.46
Kolkata,2109,KOL-2109,94,Health Sub-Centre 94,301,288,1,590,48.81
Kolkata,2109,KOL-2109,95,Primary School 95,302,274,0,576,47.57
Kolkata,2109,KOL-2109,96,Anganwadi Centre 96,306,276,1,583,47.34
Kolkata,2109,KOL-2109,97,Madrasa 97,328,297,0,625,47.52
Kolkata,2109,KOL-2109,98,Temple Hall 98,404,383,1,788,48.6
Kolkata,2109,KOL-2109,99,High School 99,340,313,0,653,47.93
Kolkata,2109,KOL-2109,100,Club Building 100,297,277,0,574,48.26
Kolkata,2109,KOL-2109,101,Club Building 101,243,242,0,485,49.9
Kolkata,2109,KOL-2109,102,High School 102,421,386,1,808,47.77
Kolkata,2109,KOL-2109,103,Primary School 103,265,251,1,517,48.55
Kolkata,2109,KOL-2109,104,Market Building 104,305,293,0,598,49.0
Kolkata,2109,KOL-2109,105,High School 105,355,363,1,719,50.49
Kolkata,2109,KOL-2109,106,Health Sub-Centre 106,250,249,0,499,49.9
Kolkata,2109,KOL-2109,107,High School 107,365,374,0,739,50.61
Kolkata,2109,KOL-2109,108,Panchayat Bhavan 108,367,374,1,742,50.4
Kolkata,2109,KOL-2109,109,Post Office 109,356,352,0,708,49.72
Kolkata,2109,KOL-2109,110,Community Hall 110,350,350,0,700,50.0
Kolkata,2109,KOL-2109,111,High School 111,373,334,0,707,47.24
Kolkata,2109,KOL-2109,112,Anganwadi Centre 112,301,302,0,603,50.08
Kolkata,2109,KOL-2109,113,Temple Hall 113,283,280,0,563,49.73
Kolkata,2109,KOL-2109,114,Panchayat Bhavan 114,327,304,0,631,48.18
Kolkata,2109,KOL-2109,115,High School 115,379,386,1,766,50.39
Kolkata,2109,KOL-2109,116,Primary School 116,323,291,1,615,47.32
Kolkata,2109,KOL-2109,117,Primary School 117,371,345,0,716,48.18
Kolkata,2109,KOL-2109,118,Post Office 118,291,286,1,578,49.48
Kolkata,2109,KOL-2109,119,Market Building 119,319,307,1,627,48.96
Kolkata,2109,KOL-2109,120,Govt Office 120,247,236,0,483,48.86
Kolkata,2109,KOL-2109,121,Panchayat Bhavan 121,353,325,0,678,47.94
Kolkata,2109,KOL-2109,122,Health Sub-Centre 122,370,332,0,702,47.29
Kolkata,2109,KOL-2109,123,Govt Office 123,334,332,0,666,49.85
Kolkata,2109,KOL-2109,124,High School 124,380,375,0,755,49.67
Kolkata,2109,KOL-2109,125,High School 125,262,241,1,504,47.82
Kolkata,2109,KOL-2109,126,Community Hall 126,302,281,1,584,48.12
Kolkata,2109,KOL-2109,127,Panchayat Bhavan 127,391,366,1,758,48.28
Kolkata,2109,KOL-2109,128,Community Hall 128,414,381,0,795,47.92
Kolkata,2109,KOL-2109,129,Club Building 129,346,317,0,663,47.81
Kolkata,2109,KOL-2109,130,Govt Office 130,260,240,1,501,47.9
Kolkata,2109,KOL-2109,131,Panchayat Bhavan 131,333,325,0,658,49.39
Kolkata,2109,KOL-2109,132,Panchayat Bhavan 132,382,343,1,726,47.25
Kolkata,2109,KOL-2109,133,Anganwadi Centre 133,356,332,1,689,48.19
Kolkata,2109,KOL-2109,134,Panchayat Bhavan 134,301,297,0,598,49.67
Kolkata,2109,KOL-2109,135,Community Hall 135,264,239,0,503,47.51
Kolkata,2109,KOL-2109,136,Panchayat Bhavan 136,419,384,1,804,47.76
Kolkata,2109,KOL-2109,137,Temple Hall 137,359,324,0,683,47.44
Kolkata,2109,KOL-2109,138,Club Building 138,360,334,0,694,48.13
Kolkata,2109,KOL-2109,139,Community Hall 139,288,288,1,577,49.91
Kolkata,2109,KOL-2109,140,Health Sub-Centre 140,313,312,1,626,49.84
Kolkata,2109,KOL-2109,141,Madrasa 141,259,245,1,505,48.51
Kolkata,2109,KOL-2109,142,Health Sub-Centre 142,379,343,1,723,47.44
Kolkata,2109,KOL-2109,143,Govt Office 143,276,280,1,557,50.27
Kolkata,2109,KOL-2109,144,Community Hall 144,285,285,1,571,49.91
Kolkata,2109,KOL-2109,145,Post Office 145,377,377,0,754,50.0
Kolkata,2109,KOL-2109,146,Govt Office 146,377,376,0,753,49.93
Kolkata,2109,KOL-2109,147,Post Office 147,278,283,1,562,50.36
Kolkata,2109,KOL-2109,148,Primary School 148,285,279,0,564,49.47
Kolkata,2109,KOL-2109,149,Community Hall 149,401,372,1,774,48.06
Kolkata,2109,KOL-2109,150,Post Office 150,388,378,1,767,49.28
Kolkata,2109,KOL-2109,151,Anganwadi Centre 151,357,367,1,725,50.62
Kolkata,2109,KOL-2109,152,Community Hall 152,345,353,1,699,50.5
Kolkata,2109,KOL-2109,153,Post Office 153,259,236,1,496,47.58
Kolkata,2109,KOL-2109,154,Primary School 154,282,266,1,549,48.45
Kolkata,2109,KOL-2109,155,Market Building 155,320,306,1,627,48.8
Kolkata,2109,KOL-2109,156,Primary School 156,408,401,0,809,49.57
Kolkata,2109,KOL-2109,157,Community Hall 157,340,335,0,675,49.63
Kolkata,2109,KOL-2109,158,Health Sub-Centre 158,292,274,1,567,48.32
Kolkata,2109,KOL-2109,159,Health Sub-Centre 159,334,319,1,654,48.78
Kolkata,2109,KOL-2109,160,Temple Hall 160,388,375,0,763,49.15
Kolkata,2109,KOL-2109,161,Panchayat Bhavan 161,325,305,0,630,48.41
Kolkata,2109,KOL-2109,162,Temple Hall 162,245,244,0,489,49.9
Kolkata,2109,KOL-2109,163,Club Building 163,380,391,1,772,50.65
Kolkata,2109,KOL-2109,164,Health Sub-Centre 164,364,338,0,702,48.15
Kolkata,2109,KOL-2109,165,Temple Hall 165,308,286,0,594,48.15
Kolkata,2109,KOL-2109,166,Anganwadi Centre 166,373,384,1,758,50.66
Kolkata,2109,KOL-2109,167,Health Sub-Centre 167,244,242,1,487,49.69
Kolkata,2109,KOL-2109,168,Temple Hall 168,256,235,1,492,47.76
Kolkata,2109,KOL-2109,169,Govt Office 169,253,261,1,515,50.68
Kolkata,2109,KOL-2109,170,Post Office 170,309,308,1,618,49.84
Kolkata,2109,KOL-2109,171,Market Building 171,367,330,1,698,47.28
Kolkata,2109,KOL-2109,172,High School 172,274,259,0,533,48.59
Kolkata,2109,KOL-2109,173,Panchayat Bhavan 173,376,377,1,754,50.0
Kolkata,2109,KOL-2109,174,Club Building 174,278,284,0,562,50.53
Kolkata,2109,KOL-2109,175,Madrasa 175,247,243,1,491,49.49
Kolkata,2109,KOL-2109,176,Madrasa 176,330,314,0,644,48.76
Kolkata,2109,KOL-2109,177,Market Building 177,412,407,0,819,49.69
Kolkata,2109,KOL-2109,178,Panchayat Bhavan 178,405,400,0,805,49.69
Kolkata,2109,KOL-2109,179,Post Office 179,279,254,0,533,47.65
Kolkata,2109,KOL-2109,180,Market Building 180,327,330,1,658,50.15
Kolkata,2109,KOL-2109,181,High School 181,309,316,1,626,50.48
Kolkata,2109,KOL-2109,182,Market Building 182,284,292,0,576,50.69
Kolkata,2109,KOL-2109,183,Market Building 183,337,307,0,644,47.67
Kolkata,2110,KOL-2110,1,Madrasa 1,261,264,1,526,50.19
Kolkata,2110,KOL-2110,2,High School 2,346,322,1,669,48.13
Kolkata,2110,KOL-2110,3,Health Sub-Centre 3,319,317,1,637,49.76
Kolkata,2110,KOL-2110,4,Primary School 4,309,290,1,600,48.33
Kolkata,2110,KOL-2110,5,Market Building 5,394,399,1,794,50.25
Kolkata,2110,KOL-2110,6,Community Hall 6,257,262,0,519,50.48
Kolkata,2110,KOL-2110,7,Market Building 7,361,365,1,727,50.21
Kolkata,2110,KOL-2110,8,Market Building 8,311,295,0,606,48.68
Kolkata,2110,KOL-2110,9,Community Hall 9,251,235,1,487,48.25
Kolkata,2110,KOL-2110,10,Club Building 10,391,377,1,769,49.02
Kolkata,2110,KOL-2110,11,Panchayat Bhavan 11,279,252,1,532,47.37
Kolkata,2110,KOL-2110,12,Madrasa 12,260,242,1,503,48.11
Kolkata,2110,KOL-2110,13,Temple Hall 13,284,276,1,561,49.2
Kolkata,2110,KOL-2110,14,Temple Hall 14,252,259,1,512,50.59
Kolkata,2110,KOL-2110,15,Govt Office 15,278,255,0,533,47.84
Kolkata,2110,KOL-2110,16,High School 16,364,364,0,728,50.0
Kolkata,2110,KOL-2110,17,Market Building 17,394,395,1,790,50.0
Kolkata,2110,KOL-2110,18,Panchayat Bhavan 18,350,353,1,704,50.14
Kolkata,2110,KOL-2110,19,Anganwadi Centre 19,240,246,1,487,50.51
Kolkata,2110,KOL-2110,20,High School 20,279,276,0,555,49.73
Kolkata,2110,KOL-2110,21,Club Building 21,357,346,0,703,49.22
Kolkata,2110,KOL-2110,22,Panchayat Bhavan 22,283,259,0,542,47.79
Kolkata,2110,KOL-2110,23,Community Hall 23,404,390,0,794,49.12
Kolkata,2110,KOL-2110,24,Community Hall 24,260,244,1,505,48.32
Kolkata,2110,KOL-2110,25,Club Building 25,320,294,0,614,47.88
Kolkata,2110,KOL-2110,26,Market Building 26,345,324,1,670,48.36
Kolkata,2110,KOL-2110,27,Post Office 27,350,356,1,707,50.35
Kolkata,2110,KOL-2110,28,Primary School 28,247,248,1,496,50.0
Kolkata,2110,KOL-2110,29,Primary School 29,260,237,1,498,47.59
Kolkata,2110,KOL-2110,30,Panchayat Bhavan 30,263,256,1,520,49.23
Kolkata,2110,KOL-2110,31,Market Building 31,374,341,1,716,47.63
Kolkata,2110,KOL-2110,32,High School 32,276,258,0,534,48.31
Kolkata,2110,KOL-2110,33,Govt Office 33,293,302,1,596,50.67
Kolkata,2110,KOL-2110,34,Market Building 34,345,340,0,685,49.64
Kolkata,2110,KOL-2110,35,Community Hall 35,330,303,0,633,47.87
Kolkata,2110,KOL-2110,36,Health Sub-Centre 36,415,402,0,817,49.2
Kolkata,2110,KOL-2110,37,Anganwadi Centre 37,351,343,0,694,49.42
Kolkata,2110,KOL-2110,38,Club Building 38,291,271,0,562,48.22
Kolkata,2110,KOL-2110,39,Panchayat Bhavan 39,293,269,0,562,47.86
Kolkata,2110,KOL-2110,40,Govt Office 40,271,266,0,537,49.53
Kolkata,2110,KOL-2110,41,Primary School 41,354,356,1,711,50.07
Kolkata,2110,KOL-2110,42,Market Building 42,364,354,0,718,49.3
Kolkata,2110,KOL-2110,43,Primary School 43,351,324,0,675,48.0
Kolkata,2110,KOL-2110,44,Club Building 44,329,307,1,637,48.19
Kolkata,2110,KOL-2110,45,Govt Office 45,374,380,1,755,50.33
Kolkata,2110,KOL-2110,46,Panchayat Bhavan 46,306,315,0,621,50.72
Kolkata,2110,KOL-2110,47,Market Building 47,324,331,1,656,50.46
Kolkata,2110,KOL-2110,48,Madrasa 48,398,361,1,760,47.5
Kolkata,2110,KOL-2110,49,Panchayat Bhavan 49,300,288,1,589,48.9
Kolkata,2110,KOL-2110,50,Panchayat Bhavan 50,274,265,1,540,49.07
Kolkata,2110,KOL-2110,51,Health Sub-Centre 51,258,253,1,512,49.41
Kolkata,2110,KOL-2110,52,Health Sub-Centre 52,254,232,1,487,47.64
Kolkata,2110,KOL-2110,53,Post Office 53,308,300,0,608,49.34
Kolkata,2110,KOL-2110,54,Govt Office 54,317,327,0,644,50.78
Kolkata,2110,KOL-2110,55,Market Building 55,355,325,0,680,47.79
Kolkata,2110,KOL-2110,56,Temple Hall 56,380,364,1,745,48.86
Kolkata,2110,KOL-2110,57,Govt Office 57,427,392,0,819,47.86
Kolkata,2110,KOL-2110,58,Health Sub-Centre 58,367,344,1,712,48.31
Kolkata,2110,KOL-2110,59,Anganwadi Centre 59,376,380,0,756,50.26
Kolkata,2110,KOL-2110,60,Club Building 60,325,322,1,648,49.69
Kolkata,2110,KOL-2110,61,Club Building 61,409,387,1,797,48.56
Kolkata,2110,KOL-2110,62,Market Building 62,382,393,0,775,50.71
Kolkata,2110,KOL-2110,63,Health Sub-Centre 63,369,330,0,699,47.21
Kolkata,2110,KOL-2110,64,Community Hall 64,239,247,0,486,50.82
Kolkata,2110,KOL-2110,65,Community Hall 65,251,229,0,480,47.71
Kolkata,2110,KOL-2110,66,Primary School 66,312,289,1,602,48.01
Kolkata,2110,KOL-2110,67,Temple Hall 67,319,294,1,614,47.88
Kolkata,2110,KOL-2110,68,Panchayat Bhavan 68,417,376,1,794,47.36
Kolkata,2110,KOL-2110,69,Post Office 69,278,273,1,552,49.46
Kolkata,2110,KOL-2110,70,Anganwadi Centre 70,295,278,0,573,48.52
Kolkata,2110,KOL-2110,71,Govt Office 71,335,336,0,671,50.07
Kolkata,2110,KOL-2110,72,Post Office 72,379,370,0,749,49.4
Kolkata,2110,KOL-2110,73,Temple Hall 73,359,329,1,689,47.75
Kolkata,2110,KOL-2110,74,Community Hall 74,273,262,0,535,48.97
Kolkata,2110,KOL-2110,75,Primary School 75,311,311,1,623,49.92
Kolkata,2110,KOL-2110,76,Market Building 76,367,357,1,725,49.24
Kolkata,2110,KOL-2110,77,Post Office 77,358,338,1,697,48.49
Kolkata,2110,KOL-2110,78,Panchayat Bhavan 78,393,395,0,788,50.13
Kolkata,2110,KOL-2110,79,Primary School 79,358,340,0,698,48.71
Kolkata,2110,KOL-2110,80,Temple Hall 80,423,392,0,815,48.1
Kolkata,2110,KOL-2110,81,High School 81,383,375,1,759,49.41
Kolkata,2110,KOL-2110,82,Temple Hall 82,257,238,1,496,47.98
Kolkata,2110,KOL-2110,83,Madrasa 83,254,259,1,514,50.39
Kolkata,2110,KOL-2110,84,Post Office 84,268,272,1,541,50.28
Kolkata,2110,KOL-2110,85,Health Sub-Centre 85,350,326,1,677,48.15
Kolkata,2110,KOL-2110,86,Health Sub-Centre 86,353,363,1,717,50.63
Kolkata,2110,KOL-2110,87,Panchayat Bhavan 87,320,291,0,611,47.63
Kolkata,2110,KOL-2110,88,Temple Hall 88,313,303,1,617,49.11
Kolkata,2110,KOL-2110,89,Primary School 89,395,406,0,801,50.69
Kolkata,2110,KOL-2110,90,Post Office 90,392,380,0,772,49.22
Kolkata,2110,KOL-2110,91,Primary School 91,408,394,1,803,49.07
Kolkata,2110,KOL-2110,92,Primary School 92,295,271,0,566,47.88
Kolkata,2110,KOL-2110,93,Panchayat Bhavan 93,395,358,1,754,47.48
Kolkata,2110,KOL-2110,94,High School 94,283,287,1,571,50.26
Kolkata,2110,KOL-2110,95,Anganwadi Centre 95,259,248,0,507,48.92
Kolkata,2110,KOL-2110,96,Primary School 96,422,379,0,801,47.32
Kolkata,2110,KOL-2110,97,Temple Hall 97,366,341,0,707,48.23
Kolkata,2110,KOL-2110,98,Madrasa 98,373,339,1,713,47.55
Kolkata,2110,KOL-2110,99,Temple Hall 99,411,386,0,797,48.43
Kolkata,2110,KOL-2110,100,High School 100,380,377,0,757,49.8
Kolkata,2110,KOL-2110,101,Anganwadi Centre 101,407,363,0,770,47.14
Kolkata,2110,KOL-2110,102,Anganwadi Centre 102,307,316,1,624,50.64
Kolkata,2110,KOL-2110,103,Anganwadi Centre 103,356,336,1,693,48.48
Kolkata,2110,KOL-2110,104,Market Building 104,267,245,1,513,47.76
Kolkata,2110,KOL-2110,105,Post Office 105,262,240,0,502,47.81
Kolkata,2110,KOL-2110,106,Community Hall 106,284,271,0,555,48.83
Kolkata,2110,KOL-2110,107,Post Office 107,361,354,1,716,49.44
Kolkata,2110,KOL-2110,108,Health Sub-Centre 108,312,313,1,626,50.0
Kolkata,2110,KOL-2110,109,Panchayat Bhavan 109,418,381,1,800,47.62
Kolkata,2110,KOL-2110,110,Anganwadi Centre 110,372,337,1,710,47.46
Kolkata,2110,KOL-2110,111,Panchayat Bhavan 111,349,324,1,674,48.07
Kolkata,2110,KOL-2110,112,Temple Hall 112,312,310,0,622,49.84
Kolkata,2110,KOL-2110,113,High School 113,255,235,0,490,47.96
Kolkata,2110,KOL-2110,114,Madrasa 114,321,300,1,622,48.23
Kolkata,2110,KOL-2110,115,Club Building 115,312,294,0,606,48.51
Kolkata,2110,KOL-2110,116,Market Building 116,289,260,1,550,47.27
Kolkata,2110,KOL-2110,117,Primary School 117,315,285,1,601,47.42
Kolkata,2110,KOL-2110,118,Primary School 118,380,346,0,726,47.66
Kolkata,2110,KOL-2110,119,Panchayat Bhavan 119,369,345,0,714,48.32
Kolkata,2110,KOL-2110,120,Anganwadi Centre 120,289,284,1,574,49.48
Kolkata,2110,KOL-2110,121,Anganwadi Centre 121,399,393,0,792,49.62
Kolkata,2110,KOL-2110,122,Community Hall 122,345,319,0,664,48.04
Kolkata,2110,KOL-2110,123,Market Building 123,345,320,1,666,48.05
Kolkata,2110,KOL-2110,124,Temple Hall 124,310,302,1,613,49.27
Kolkata,2110,KOL-2110,125,Community Hall 125,339,332,0,671,49.48
Kolkata,2110,KOL-2110,126,Club Building 126,365,329,1,695,47.34
Kolkata,2110,KOL-2110,127,Temple Hall 127,343,329,1,673,48.89
Kolkata,2110,KOL-2110,128,Panchayat Bhavan 128,303,286,0,589,48.56
Kolkata,2110,KOL-2110,129,Temple Hall 129,253,251,0,504,49.8
Kolkata,2110,KOL-2110,130,Health Sub-Centre 130,323,309,1,633,48.82
Kolkata,2110,KOL-2110,131,Health Sub-Centre 131,309,298,1,608,49.01
Kolkata,2110,KOL-2110,132,Govt Office 132,256,241,1,498,48.39
Kolkata,2110,KOL-2110,133,Community Hall 133,329,307,0,636,48.27
Kolkata,2110,KOL-2110,134,Post Office 134,278,268,0,546,49.08
Kolkata,2110,KOL-2110,135,Panchayat Bhavan 135,317,322,0,639,50.39
Kolkata,2110,KOL-2110,136,Anganwadi Centre 136,359,327,1,687,47.6
Kolkata,2110,KOL-2110,137,Market Building 137,324,327,0,651,50.23
Kolkata,2110,KOL-2110,138,Panchayat Bhavan 138,284,265,0,549,48.27
Kolkata,2110,KOL-2110,139,Post Office 139,342,336,1,679,49.48
Kolkata,2110,KOL-2110,140,Panchayat Bhavan 140,310,284,1,595,47.73
Kolkata,2110,KOL-2110,141,Club Building 141,361,342,0,703,48.65
Kolkata,2110,KOL-2110,142,High School 142,309,301,1,611,49.26
Kolkata,2110,KOL-2110,143,Anganwadi Centre 143,278,259,1,538,48.14
Kolkata,2110,KOL-2110,144,Post Office 144,367,373,1,741,50.34
Kolkata,2110,KOL-2110,145,Anganwadi Centre 145,270,278,1,549,50.64
Kolkata,2110,KOL-2110,146,Temple Hall 146,329,327,0,656,49.85
Kolkata,2110,KOL-2110,147,Health Sub-Centre 147,407,407,0,814,50.0
Kolkata,2110,KOL-2110,148,Madrasa 148,278,270,0,548,49.27
Kolkata,2110,KOL-2110,149,High School 149,383,394,0,777,50.71
Kolkata,2110,KOL-2110,150,Panchayat Bhavan 150,247,237,0,484,48.97
Kolkata,2110,KOL-2110,151,Govt Office 151,257,236,1,494,47.77
Kolkata,2110,KOL-2110,152,Club Building 152,396,387,0,783,49.43
Kolkata,2110,KOL-2110,153,Post Office 153,336,316,0,652,48.47
Kolkata,2110,KOL-2110,154,Madrasa 154,356,334,1,691,48.34
Kolkata,2110,KOL-2110,155,Madrasa 155,338,303,1,642,47.2
Kolkata,2110,KOL-2110,156,Health Sub-Centre 156,275,251,1,527,47.63
