district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Jhargram,2003,Jhr-2003,157,Panchayat Bhavan 157,2019,231,226,12,83,5,557,P1,5,76.2
Jhargram,2003,Jhr-2003,157,Panchayat Bhavan 157,2021,309,163,8,106,6,592,P1,146,81.0
Jhargram,2003,Jhr-2003,158,Post Office 158,2019,357,151,5,46,5,564,P1,206,76.4
Jhargram,2003,Jhr-2003,158,Post Office 158,2021,313,190,5,68,6,582,P1,123,78.9
Jhargram,2003,Jhr-2003,159,Panchayat Bhavan 159,2019,239,144,2,36,4,425,P1,95,73.7
Jhargram,2003,Jhr-2003,159,Panchayat Bhavan 159,2021,272,129,6,64,5,476,P1,143,82.5
Jhargram,2003,Jhr-2003,160,Post Office 160,2019,351,251,9,68,7,686,P1,100,83.9
Jhargram,2003,Jhr-2003,160,Post Office 160,2021,402,183,4,55,6,650,P1,219,79.5
Jhargram,2003,Jhr-2003,161,Govt Office 161,2019,270,197,6,41,5,519,P1,73,81.5
Jhargram,2003,Jhr-2003,161,Govt Office 161,2021,217,135,12,115,5,484,P1,82,76.0
Jhargram,2003,Jhr-2003,162,High School 162,2019,350,148,4,46,5,553,P1,202,77.2
Jhargram,2003,Jhr-2003,162,High School 162,2021,195,167,16,166,5,549,P1,28,76.7
Jhargram,2003,Jhr-2003,163,Market Building 163,2019,265,181,7,49,5,507,P1,84,83.1
Jhargram,2003,Jhr-2003,163,Market Building 163,2021,243,177,4,38,4,466,P1,66,76.4
Jhargram,2003,Jhr-2003,164,Market Building 164,2019,221,142,10,116,5,494,P1,79,78.8
Jhargram,2003,Jhr-2003,164,Market Building 164,2021,334,99,5,38,5,481,P1,235,76.7
Jhargram,2003,Jhr-2003,165,Temple Hall 165,2019,223,153,8,112,4,500,P1,70,73.7
Jhargram,2003,Jhr-2003,165,Temple Hall 165,2021,319,195,5,46,6,571,P1,124,84.2
Jhargram,2003,Jhr-2003,166,Primary School 166,2019,436,131,5,52,6,630,P1,305,84.1
Jhargram,2003,Jhr-2003,166,Primary School 166,2021,348,170,6,45,7,576,P1,178,76.9
Jhargram,2003,Jhr-2003,167,Temple Hall 167,2019,213,154,10,162,6,545,P1,51,74.8
Jhargram,2003,Jhr-2003,167,Temple Hall 167,2021,342,158,8,61,6,575,P1,184,78.9
Jhargram,2003,Jhr-2003,168,Panchayat Bhavan 168,2019,324,152,7,58,6,547,P1,172,75.7
Jhargram,2003,Jhr-2003,168,Panchayat Bhavan 168,2021,296,208,5,46,6,561,P1,88,77.6
Jhargram,2003,Jhr-2003,169,Market Building 169,2019,289,116,2,39,4,450,P1,173,75.9
Jhargram,2003,Jhr-2003,169,Market Building 169,2021,251,117,5,82,5,460,P1,134,77.6
Jhargram,2003,Jhr-2003,170,Govt Office 170,2019,355,191,6,49,6,607,P1,164,84.8
Jhargram,2003,Jhr-2003,170,Govt Office 170,2021,325,137,13,104,6,585,P1,188,81.7
Jhargram,2003,Jhr-2003,171,Market Building 171,2019,230,148,2,36,4,420,P1,82,76.8
Jhargram,2003,Jhr-2003,171,Market Building 171,2021,240,133,3,35,3,414,P1,107,75.7
Jhargram,2003,Jhr-2003,172,Club Building 172,2019,363,202,4,52,6,627,P1,161,81.1
Jhargram,2003,Jhr-2003,172,Club Building 172,2021,348,148,13,127,7,643,P1,200,83.2
Jhargram,2003,Jhr-2003,173,Anganwadi Centre 173,2019,247,123,2,35,4,411,P1,124,77.5
Jhargram,2003,Jhr-2003,173,Anganwadi Centre 173,2021,211,140,2,35,4,392,P1,71,74.0
Jhargram,2003,Jhr-2003,174,Anganwadi Centre 174,2019,308,120,13,163,6,610,P1,145,79.7
Jhargram,2003,Jhr-2003,174,Anganwadi Centre 174,2021,284,185,4,111,6,590,P1,99,77.1
Jhargram,2003,Jhr-2003,175,Club Building 175,2019,305,192,6,59,6,568,P1,113,79.4
Jhargram,2003,Jhr-2003,175,Club Building 175,2021,284,139,6,127,5,561,P1,145,78.5
Jhargram,2003,Jhr-2003,176,High School 176,2019,393,204,6,53,8,664,P1,189,82.8
Jhargram,2003,Jhr-2003,176,High School 176,2021,364,145,6,89,5,609,P1,219,75.9
Jhargram,2003,Jhr-2003,177,High School 177,2019,345,212,6,49,7,619,P1,133,77.1
Jhargram,2003,Jhr-2003,177,High School 177,2021,356,198,4,51,6,615,P1,158,76.6
Jhargram,2003,Jhr-2003,178,Temple Hall 178,2019,322,230,6,53,6,617,P1,92,81.8
Jhargram,2003,Jhr-2003,178,Temple Hall 178,2021,255,162,16,177,6,616,P1,78,81.7
Jhargram,2003,Jhr-2003,179,Health Sub-Centre 179,2019,245,182,14,122,6,569,P1,63,77.2
Jhargram,2003,Jhr-2003,179,Health Sub-Centre 179,2021,326,181,2,48,6,563,P1,145,76.4
Jhargram,2003,Jhr-2003,180,Market Building 180,2019,341,242,3,55,7,648,P1,99,83.1
Jhargram,2003,Jhr-2003,180,Market Building 180,2021,374,172,5,50,5,606,P1,202,77.7
Jhargram,2003,Jhr-2003,181,Market Building 181,2019,397,138,4,49,6,594,P1,259,83.4
Jhargram,2003,Jhr-2003,181,Market Building 181,2021,307,209,3,71,6,596,P1,98,83.7
Jhargram,2003,Jhr-2003,182,High School 182,2019,304,216,7,56,5,588,P1,88,78.8
Jhargram,2003,Jhr-2003,182,High School 182,2021,264,180,9,103,6,562,P1,84,75.3
Jhargram,2003,Jhr-2003,183,Madrasa 183,2019,251,197,2,43,4,497,P1,54,81.6
Jhargram,2003,Jhr-2003,183,Madrasa 183,2021,298,125,2,41,4,470,P1,173,77.2
Jhargram,2003,Jhr-2003,184,Panchayat Bhavan 184,2019,328,135,7,88,6,564,P1,193,82.1
Jhargram,2003,Jhr-2003,184,Panchayat Bhavan 184,2021,325,154,6,42,5,532,P1,171,77.4
Jhargram,2003,Jhr-2003,185,High School 185,2019,287,96,9,84,5,481,P1,191,81.5
Jhargram,2003,Jhr-2003,185,High School 185,2021,249,145,3,68,5,470,P1,104,79.7
Jhargram,2003,Jhr-2003,186,Panchayat Bhavan 186,2019,223,163,9,100,5,500,P1,60,74.1
Jhargram,2003,Jhr-2003,186,Panchayat Bhavan 186,2021,283,163,13,88,6,553,P1,120,81.9
Jhargram,2003,Jhr-2003,187,Market Building 187,2019,265,162,7,125,5,564,P1,103,75.9
Jhargram,2003,Jhr-2003,187,Market Building 187,2021,328,224,3,52,6,613,P1,104,82.5
Jhargram,2003,Jhr-2003,188,Temple Hall 188,2019,282,114,3,37,4,440,P1,168,82.7
Jhargram,2003,Jhr-2003,188,Temple Hall 188,2021,231,141,3,45,5,425,P1,90,79.9
Jhargram,2003,Jhr-2003,189,Community Hall 189,2019,285,239,6,86,6,622,P1,46,76.9
Jhargram,2003,Jhr-2003,189,Community Hall 189,2021,314,206,6,99,7,632,P1,108,78.1
Jhargram,2003,Jhr-2003,190,Market Building 190,2019,314,185,15,110,7,631,P1,129,84.2
Jhargram,2003,Jhr-2003,190,Market Building 190,2021,232,141,14,169,5,561,P1,63,74.9
Jhargram,2003,Jhr-2003,191,High School 191,2019,240,165,16,114,6,541,P1,75,83.4
Jhargram,2003,Jhr-2003,191,High School 191,2021,331,108,5,39,4,487,P1,223,75.0
Jhargram,2003,Jhr-2003,192,Panchayat Bhavan 192,2019,317,142,3,57,6,525,P1,175,78.8
Jhargram,2003,Jhr-2003,192,Panchayat Bhavan 192,2021,256,211,5,42,5,519,P1,45,77.9
Jhargram,2003,Jhr-2003,193,Temple Hall 193,2019,324,198,7,125,7,661,P1,126,82.6
Jhargram,2003,Jhr-2003,193,Temple Hall 193,2021,266,207,14,138,7,632,P1,59,79.0
Jhargram,2004,Jhr-2004,1,Anganwadi Centre 1,2019,230,154,7,95,5,491,P1,76,77.3
Jhargram,2004,Jhr-2004,1,Anganwadi Centre 1,2021,318,166,4,44,5,537,P1,152,84.6
Jhargram,2004,Jhr-2004,2,Community Hall 2,2019,235,183,5,38,6,467,P1,52,76.4
Jhargram,2004,Jhr-2004,2,Community Hall 2,2021,302,122,8,79,4,515,P1,180,84.3
Jhargram,2004,Jhr-2004,3,Govt Office 3,2019,382,155,8,93,8,646,P1,227,78.8
Jhargram,2004,Jhr-2004,3,Govt Office 3,2021,332,189,5,80,6,612,P1,143,74.6
Jhargram,2004,Jhr-2004,4,Post Office 4,2019,269,196,14,107,5,591,P1,73,73.4
Jhargram,2004,Jhr-2004,4,Post Office 4,2021,365,179,6,48,6,604,P1,186,75.0
Jhargram,2004,Jhr-2004,5,Govt Office 5,2019,225,119,6,73,4,427,P1,106,77.6
Jhargram,2004,Jhr-2004,5,Govt Office 5,2021,266,124,2,41,4,437,P1,142,79.5
Jhargram,2004,Jhr-2004,6,Anganwadi Centre 6,2019,398,117,4,48,5,572,P1,281,76.1
Jhargram,2004,Jhr-2004,6,Anganwadi Centre 6,2021,348,142,6,66,6,568,P1,206,75.5
Jhargram,2004,Jhr-2004,7,Govt Office 7,2019,299,88,6,115,5,513,P1,184,73.9
Jhargram,2004,Jhr-2004,7,Govt Office 7,2021,343,129,5,42,5,524,P1,214,75.5
Jhargram,2004,Jhr-2004,8,High School 8,2019,351,192,10,67,7,627,P1,159,79.2
Jhargram,2004,Jhr-2004,8,High School 8,2021,307,174,13,108,6,608,P1,133,76.8
Jhargram,2004,Jhr-2004,9,Community Hall 9,2019,276,152,8,60,5,501,P1,124,80.7
Jhargram,2004,Jhr-2004,9,Community Hall 9,2021,309,116,2,41,4,472,P1,193,76.0
Jhargram,2004,Jhr-2004,10,Club Building 10,2019,304,224,5,103,6,642,P1,80,81.4
Jhargram,2004,Jhr-2004,10,Club Building 10,2021,394,191,7,51,7,650,P1,203,82.4
Jhargram,2004,Jhr-2004,11,Community Hall 11,2019,350,176,5,48,6,585,P1,174,76.3
Jhargram,2004,Jhr-2004,11,Community Hall 11,2021,368,168,3,51,6,596,P1,200,77.7
Jhargram,2004,Jhr-2004,12,Post Office 12,2019,245,161,5,36,4,451,P1,84,74.7
Jhargram,2004,Jhr-2004,12,Post Office 12,2021,306,141,4,40,6,497,P1,165,82.3
Jhargram,2004,Jhr-2004,13,Club Building 13,2019,272,125,6,146,6,555,P1,126,74.9
Jhargram,2004,Jhr-2004,13,Club Building 13,2021,328,184,6,83,7,608,P1,144,82.1
Jhargram,2004,Jhr-2004,14,Club Building 14,2019,401,125,2,50,7,585,P1,276,73.5
Jhargram,2004,Jhr-2004,14,Club Building 14,2021,348,196,5,50,6,605,P1,152,76.0
Jhargram,2004,Jhr-2004,15,Health Sub-Centre 15,2019,236,134,7,70,4,451,P1,102,77.2
Jhargram,2004,Jhr-2004,15,Health Sub-Centre 15,2021,267,133,4,49,5,458,P1,134,78.4
Jhargram,2004,Jhr-2004,16,Health Sub-Centre 16,2019,327,144,2,45,5,523,P1,183,82.0
Jhargram,2004,Jhr-2004,16,Health Sub-Centre 16,2021,317,114,3,40,5,479,P1,203,75.1
Jhargram,2004,Jhr-2004,17,Madrasa 17,2019,190,154,8,77,5,434,P1,36,75.7
Jhargram,2004,Jhr-2004,17,Madrasa 17,2021,277,106,3,35,5,426,P1,171,74.3
Jhargram,2004,Jhr-2004,18,Panchayat Bhavan 18,2019,270,186,8,118,5,587,P1,84,81.5
Jhargram,2004,Jhr-2004,18,Panchayat Bhavan 18,2021,356,157,2,49,6,570,P1,199,79.2
Jhargram,2004,Jhr-2004,19,High School 19,2019,249,77,2,31,3,362,P1,172,74.3
Jhargram,2004,Jhr-2004,19,High School 19,2021,245,119,2,36,4,406,P1,126,83.4
Jhargram,2004,Jhr-2004,20,Post Office 20,2019,366,166,4,57,6,599,P1,200,78.7
Jhargram,2004,Jhr-2004,20,Post Office 20,2021,374,189,3,54,5,625,P1,185,82.1
Jhargram,2004,Jhr-2004,21,Govt Office 21,2019,307,180,3,79,7,576,P1,127,84.7
Jhargram,2004,Jhr-2004,21,Govt Office 21,2021,240,111,14,175,7,547,P1,65,80.4
Jhargram,2004,Jhr-2004,22,Panchayat Bhavan 22,2019,225,96,4,96,5,426,P1,129,84.7
Jhargram,2004,Jhr-2004,22,Panchayat Bhavan 22,2021,233,116,1,34,4,388,P1,117,77.1
Jhargram,2004,Jhr-2004,23,Community Hall 23,2019,305,203,5,45,6,564,P1,102,76.5
Jhargram,2004,Jhr-2004,23,Community Hall 23,2021,371,174,5,50,5,605,P1,197,82.1
Jhargram,2004,Jhr-2004,24,Govt Office 24,2019,304,167,6,41,5,523,P1,137,74.8
Jhargram,2004,Jhr-2004,24,Govt Office 24,2021,362,162,5,47,6,582,P1,200,83.3
Jhargram,2004,Jhr-2004,25,Health Sub-Centre 25,2019,375,80,4,41,5,505,P1,295,77.5
Jhargram,2004,Jhr-2004,25,Health Sub-Centre 25,2021,258,199,8,59,6,530,P1,59,81.3
Jhargram,2004,Jhr-2004,26,Panchayat Bhavan 26,2019,206,115,3,44,4,372,P1,91,76.1
Jhargram,2004,Jhr-2004,26,Panchayat Bhavan 26,2021,225,104,4,29,4,366,P1,121,74.8
Jhargram,2004,Jhr-2004,27,Market Building 27,2019,339,184,6,67,6,602,P1,155,75.2
Jhargram,2004,Jhr-2004,27,Market Building 27,2021,293,183,6,122,5,609,P1,110,76.0
Jhargram,2004,Jhr-2004,28,Health Sub-Centre 28,2019,321,122,5,52,5,505,P1,199,76.6
Jhargram,2004,Jhr-2004,28,Health Sub-Centre 28,2021,276,180,8,55,6,525,P1,96,79.7
Jhargram,2004,Jhr-2004,29,Health Sub-Centre 29,2019,192,154,3,40,3,392,P1,38,81.5
Jhargram,2004,Jhr-2004,29,Health Sub-Centre 29,2021,204,139,4,34,4,385,P1,65,80.0
Jhargram,2004,Jhr-2004,30,Anganwadi Centre 30,2019,339,160,3,61,5,568,P1,179,73.7
Jhargram,2004,Jhr-2004,30,Anganwadi Centre 30,2021,300,193,4,115,6,618,P1,107,80.2
Jhargram,2004,Jhr-2004,31,Panchayat Bhavan 31,2019,339,205,6,48,7,605,P1,134,79.7
Jhargram,2004,Jhr-2004,31,Panchayat Bhavan 31,2021,442,98,4,57,6,607,P1,344,80.0
Jhargram,2004,Jhr-2004,32,Govt Office 32,2019,259,132,4,35,4,434,P1,127,73.9
Jhargram,2004,Jhr-2004,32,Govt Office 32,2021,298,108,5,36,4,451,P1,190,76.8
Jhargram,2004,Jhr-2004,33,Community Hall 33,2019,292,134,5,127,6,564,P1,158,82.6
Jhargram,2004,Jhr-2004,33,Community Hall 33,2021,270,166,8,116,7,567,P1,104,83.0
Jhargram,2004,Jhr-2004,34,Market Building 34,2019,284,121,4,37,4,450,P1,163,78.8
Jhargram,2004,Jhr-2004,34,Market Building 34,2021,285,127,5,37,4,458,P1,158,80.2
Jhargram,2004,Jhr-2004,35,High School 35,2019,187,140,7,86,3,423,P1,47,82.8
Jhargram,2004,Jhr-2004,35,High School 35,2021,243,103,3,35,4,388,P1,140,75.9
Jhargram,2004,Jhr-2004,36,Panchayat Bhavan 36,2019,349,213,3,53,7,625,P1,136,82.5
Jhargram,2004,Jhr-2004,36,Panchayat Bhavan 36,2021,303,215,7,64,5,594,P1,88,78.4
Jhargram,2004,Jhr-2004,37,Panchayat Bhavan 37,2019,261,130,5,34,5,435,P1,131,75.8
Jhargram,2004,Jhr-2004,37,Panchayat Bhavan 37,2021,196,143,6,104,4,453,P1,53,78.9
Jhargram,2004,Jhr-2004,38,Community Hall 38,2019,407,113,3,49,6,578,P1,294,78.5
Jhargram,2004,Jhr-2004,38,Community Hall 38,2021,306,204,7,58,5,580,P1,102,78.8
Jhargram,2004,Jhr-2004,39,Temple Hall 39,2019,397,217,4,57,8,683,P1,180,83.5
Jhargram,2004,Jhr-2004,39,Temple Hall 39,2021,416,143,5,83,6,653,P1,273,79.8
Jhargram,2004,Jhr-2004,40,Govt Office 40,2019,290,129,2,40,4,465,P1,161,82.3
Jhargram,2004,Jhr-2004,40,Govt Office 40,2021,233,117,2,68,4,424,P1,116,75.0
Jhargram,2004,Jhr-2004,41,Post Office 41,2019,302,190,5,44,6,547,P1,112,74.5
Jhargram,2004,Jhr-2004,41,Post Office 41,2021,345,175,4,80,6,610,P1,170,83.1
Jhargram,2004,Jhr-2004,42,Primary School 42,2019,343,179,5,73,6,606,P1,164,78.0
Jhargram,2004,Jhr-2004,42,Primary School 42,2021,291,137,18,167,6,619,P1,124,79.7
Jhargram,2004,Jhr-2004,43,Anganwadi Centre 43,2019,503,100,3,58,6,670,P1,403,84.2
Jhargram,2004,Jhr-2004,43,Anganwadi Centre 43,2021,384,168,3,52,7,614,P1,216,77.1
Jhargram,2004,Jhr-2004,44,Madrasa 44,2019,185,135,7,64,5,396,P1,50,82.3
Jhargram,2004,Jhr-2004,44,Madrasa 44,2021,183,104,5,72,4,368,P1,79,76.5
Jhargram,2004,Jhr-2004,45,Market Building 45,2019,221,158,3,64,5,451,P1,63,76.1
Jhargram,2004,Jhr-2004,45,Market Building 45,2021,302,108,4,37,4,455,P1,194,76.7
Jhargram,2004,Jhr-2004,46,Temple Hall 46,2019,303,225,6,47,5,586,P1,78,74.6
Jhargram,2004,Jhr-2004,46,Temple Hall 46,2021,275,178,17,165,7,642,P1,97,81.8
Jhargram,2004,Jhr-2004,47,Post Office 47,2019,240,98,7,62,4,411,P1,142,76.3
Jhargram,2004,Jhr-2004,47,Post Office 47,2021,262,129,5,40,5,441,P1,133,81.8
Jhargram,2004,Jhr-2004,48,Anganwadi Centre 48,2019,234,182,7,75,5,503,P1,52,76.1
Jhargram,2004,Jhr-2004,48,Anganwadi Centre 48,2021,309,181,6,45,5,546,P1,128,82.6
Jhargram,2004,Jhr-2004,49,Temple Hall 49,2019,242,107,3,32,4,388,P1,135,79.8
Jhargram,2004,Jhr-2004,49,Temple Hall 49,2021,207,129,4,30,4,374,P1,78,77.0
Jhargram,2004,Jhr-2004,50,Market Building 50,2019,374,145,5,47,6,577,P1,229,77.9
Jhargram,2004,Jhr-2004,50,Market Building 50,2021,379,181,4,52,7,623,P1,198,84.1
Jhargram,2004,Jhr-2004,51,Panchayat Bhavan 51,2019,217,130,4,31,3,385,P1,87,76.4
Jhargram,2004,Jhr-2004,51,Panchayat Bhavan 51,2021,230,130,4,32,4,400,P1,100,79.4
Jhargram,2004,Jhr-2004,52,Health Sub-Centre 52,2019,284,55,10,194,5,548,P1,90,79.2
Jhargram,2004,Jhr-2004,52,Health Sub-Centre 52,2021,259,203,4,47,5,518,P1,56,74.9
Jhargram,2004,Jhr-2004,53,Govt Office 53,2019,297,192,5,58,5,557,P1,105,82.5
Jhargram,2004,Jhr-2004,53,Govt Office 53,2021,302,177,6,66,6,557,P1,125,82.5
Jhargram,2004,Jhr-2004,54,Community Hall 54,2019,266,156,4,38,5,469,P1,110,81.3
Jhargram,2004,Jhr-2004,54,Community Hall 54,2021,236,149,2,51,4,442,P1,87,76.6
Jhargram,2004,Jhr-2004,55,Post Office 55,2019,233,107,5,50,4,399,P1,126,82.1
Jhargram,2004,Jhr-2004,55,Post Office 55,2021,222,121,2,32,4,381,P1,101,78.4
Jhargram,2004,Jhr-2004,56,Community Hall 56,2019,204,134,3,68,4,413,P1,70,78.7
Jhargram,2004,Jhr-2004,56,Community Hall 56,2021,288,106,5,34,5,438,P1,182,83.4
Jhargram,2004,Jhr-2004,57,Health Sub-Centre 57,2019,289,133,4,38,5,469,P1,156,78.0
Jhargram,2004,Jhr-2004,57,Health Sub-Centre 57,2021,215,94,9,121,5,444,P1,94,73.9
Jhargram,2004,Jhr-2004,58,Primary School 58,2019,251,118,3,34,4,410,P1,133,81.0
Jhargram,2004,Jhr-2004,58,Primary School 58,2021,133,105,7,164,5,414,P4,31,81.8
Jhargram,2004,Jhr-2004,59,Health Sub-Centre 59,2019,244,114,2,61,5,426,P1,130,75.1
Jhargram,2004,Jhr-2004,59,Health Sub-Centre 59,2021,260,142,3,37,5,447,P1,118,78.8
Jhargram,2004,Jhr-2004,60,Govt Office 60,2019,295,237,4,49,6,591,P1,58,78.6
Jhargram,2004,Jhr-2004,60,Govt Office 60,2021,269,148,7,145,6,575,P1,121,76.5
Jhargram,2004,Jhr-2004,61,Community Hall 61,2019,391,135,6,46,7,585,P1,256,84.2
Jhargram,2004,Jhr-2004,61,Community Hall 61,2021,357,172,7,46,6,588,P1,185,84.6
Jhargram,2004,Jhr-2004,62,Anganwadi Centre 62,2019,295,188,11,86,6,586,P1,107,77.0
Jhargram,2004,Jhr-2004,62,Anganwadi Centre 62,2021,400,159,7,49,6,621,P1,241,81.6
Jhargram,2004,Jhr-2004,63,Market Building 63,2019,357,135,12,81,5,590,P1,222,74.2
Jhargram,2004,Jhr-2004,63,Market Building 63,2021,353,208,6,63,6,636,P1,145,80.0
Jhargram,2004,Jhr-2004,64,High School 64,2019,189,152,4,76,4,425,P1,37,77.3
Jhargram,2004,Jhr-2004,64,High School 64,2021,249,126,7,79,5,466,P1,123,84.7
Jhargram,2004,Jhr-2004,65,Anganwadi Centre 65,2019,286,237,4,95,6,628,P1,49,80.2
Jhargram,2004,Jhr-2004,65,Anganwadi Centre 65,2021,318,218,10,98,7,651,P1,100,83.1
Jhargram,2004,Jhr-2004,66,Temple Hall 66,2019,222,126,4,52,3,407,P1,96,82.4
Jhargram,2004,Jhr-2004,66,Temple Hall 66,2021,203,126,4,38,4,375,P1,77,75.9
Jhargram,2004,Jhr-2004,67,Community Hall 67,2019,311,184,8,67,5,575,P1,127,82.1
Jhargram,2004,Jhr-2004,67,Community Hall 67,2021,359,134,6,43,6,548,P1,225,78.3
Jhargram,2004,Jhr-2004,68,Panchayat Bhavan 68,2019,241,111,2,33,4,391,P1,130,77.4
Jhargram,2004,Jhr-2004,68,Panchayat Bhavan 68,2021,218,122,2,35,4,381,P1,96,75.4
Jhargram,2004,Jhr-2004,69,Market Building 69,2019,266,121,3,36,4,430,P1,145,73.8
Jhargram,2004,Jhr-2004,69,Market Building 69,2021,258,155,4,37,5,459,P1,103,78.7
Jhargram,2004,Jhr-2004,70,Govt Office 70,2019,221,262,8,107,7,605,P2,41,84.0
Jhargram,2004,Jhr-2004,70,Govt Office 70,2021,307,159,7,110,5,588,P1,148,81.7
Jhargram,2004,Jhr-2004,71,Anganwadi Centre 71,2019,240,183,7,55,5,490,P1,57,74.5
Jhargram,2004,Jhr-2004,71,Anganwadi Centre 71,2021,321,171,6,44,5,547,P1,150,83.1
Jhargram,2004,Jhr-2004,72,Primary School 72,2019,196,120,15,108,5,444,P1,76,84.1
Jhargram,2004,Jhr-2004,72,Primary School 72,2021,265,85,6,76,4,436,P1,180,82.6
Jhargram,2004,Jhr-2004,73,Govt Office 73,2019,227,168,5,45,5,450,P1,59,77.7
Jhargram,2004,Jhr-2004,73,Govt Office 73,2021,296,137,4,40,4,481,P1,159,83.1
Jhargram,2004,Jhr-2004,74,Post Office 74,2019,266,208,5,42,6,527,P1,58,81.7
Jhargram,2004,Jhr-2004,74,Post Office 74,2021,316,124,3,41,5,489,P1,192,75.8
Jhargram,2004,Jhr-2004,75,Primary School 75,2019,293,241,7,56,6,603,P1,52,77.9
Jhargram,2004,Jhr-2004,75,Primary School 75,2021,488,102,4,55,7,656,P1,386,84.8
Jhargram,2004,Jhr-2004,76,Health Sub-Centre 76,2019,254,108,6,71,4,443,P1,146,78.5
Jhargram,2004,Jhr-2004,76,Health Sub-Centre 76,2021,329,91,3,39,5,467,P1,238,82.8
Jhargram,2004,Jhr-2004,77,Panchayat Bhavan 77,2019,216,121,15,107,5,464,P1,95,75.0
Jhargram,2004,Jhr-2004,77,Panchayat Bhavan 77,2021,274,135,7,89,5,510,P1,139,82.4
Jhargram,2004,Jhr-2004,78,Club Building 78,2019,318,224,4,79,7,632,P1,94,80.0
Jhargram,2004,Jhr-2004,78,Club Building 78,2021,338,259,5,60,7,669,P1,79,84.7
Jhargram,2004,Jhr-2004,79,Madrasa 79,2019,239,110,18,130,5,502,P1,109,73.8
Jhargram,2004,Jhr-2004,79,Madrasa 79,2021,366,108,5,43,5,527,P1,258,77.5
Jhargram,2004,Jhr-2004,80,Post Office 80,2019,219,166,6,48,4,443,P1,53,84.7
Jhargram,2004,Jhr-2004,80,Post Office 80,2021,242,126,2,46,4,420,P1,116,80.3
Jhargram,2004,Jhr-2004,81,High School 81,2019,284,97,6,97,4,488,P1,187,75.3
Jhargram,2004,Jhr-2004,81,High School 81,2021,322,120,3,41,5,491,P1,202,75.8
Jhargram,2004,Jhr-2004,82,Market Building 82,2019,267,132,3,37,5,444,P1,135,83.8
Jhargram,2004,Jhr-2004,82,Market Building 82,2021,220,143,8,57,4,432,P1,77,81.5
Jhargram,2004,Jhr-2004,83,Primary School 83,2019,245,136,9,65,4,459,P1,109,83.8
Jhargram,2004,Jhr-2004,83,Primary School 83,2021,289,121,4,41,4,459,P1,168,83.8
Jhargram,2004,Jhr-2004,84,Madrasa 84,2019,241,196,6,38,5,486,P1,45,82.7
Jhargram,2004,Jhr-2004,84,Madrasa 84,2021,232,179,3,38,5,457,P1,53,77.7
Jhargram,2004,Jhr-2004,85,Community Hall 85,2019,393,55,3,42,5,498,P1,338,81.4
Jhargram,2004,Jhr-2004,85,Community Hall 85,2021,234,137,13,105,6,495,P1,97,80.9
Jhargram,2004,Jhr-2004,86,Club Building 86,2019,272,122,5,88,4,491,P1,150,78.4
Jhargram,2004,Jhr-2004,86,Club Building 86,2021,272,173,2,43,4,494,P1,99,78.9
Jhargram,2004,Jhr-2004,87,Health Sub-Centre 87,2019,344,201,5,49,6,605,P1,143,81.9
Jhargram,2004,Jhr-2004,87,Health Sub-Centre 87,2021,302,127,6,175,6,616,P1,127,83.4
Jhargram,2004,Jhr-2004,88,Post Office 88,2019,391,186,5,53,6,641,P1,205,84.5
Jhargram,2004,Jhr-2004,88,Post Office 88,2021,406,144,2,53,6,611,P1,262,80.5
Jhargram,2004,Jhr-2004,89,Panchayat Bhavan 89,2019,381,122,14,99,7,623,P1,259,81.8
Jhargram,2004,Jhr-2004,89,Panchayat Bhavan 89,2021,349,195,3,78,6,631,P1,154,82.8
Jhargram,2004,Jhr-2004,90,Govt Office 90,2019,255,172,6,81,5,519,P1,83,76.9
Jhargram,2004,Jhr-2004,90,Govt Office 90,2021,265,139,11,77,5,497,P1,126,73.6
Jhargram,2004,Jhr-2004,91,Govt Office 91,2019,317,129,2,68,5,521,P1,188,74.6
Jhargram,2004,Jhr-2004,91,Govt Office 91,2021,287,187,7,63,6,550,P1,100,78.8
Jhargram,2004,Jhr-2004,92,Anganwadi Centre 92,2019,257,128,5,34,3,427,P1,129,81.2
Jhargram,2004,Jhr-2004,92,Anganwadi Centre 92,2021,204,109,6,87,5,411,P1,95,78.1
Jhargram,2004,Jhr-2004,93,Temple Hall 93,2019,258,117,2,35,5,417,P1,141,79.6
Jhargram,2004,Jhr-2004,93,Temple Hall 93,2021,210,160,5,39,4,418,P1,50,79.8
Jhargram,2004,Jhr-2004,94,High School 94,2019,349,169,4,57,5,584,P1,180,84.0
Jhargram,2004,Jhr-2004,94,High School 94,2021,291,209,4,66,6,576,P1,82,82.9
Jhargram,2004,Jhr-2004,95,Primary School 95,2019,354,216,2,55,6,633,P1,138,78.9
Jhargram,2004,Jhr-2004,95,Primary School 95,2021,363,177,8,59,7,614,P1,186,76.6
Jhargram,2004,Jhr-2004,96,Madrasa 96,2019,233,179,7,58,4,481,P1,54,75.6
Jhargram,2004,Jhr-2004,96,Madrasa 96,2021,251,147,4,64,4,470,P1,104,73.9
Jhargram,2004,Jhr-2004,97,Community Hall 97,2019,290,213,5,51,5,564,P1,77,77.5
Jhargram,2004,Jhr-2004,97,Community Hall 97,2021,293,201,3,87,6,590,P1,92,81.0
Jhargram,2004,Jhr-2004,98,Market Building 98,2019,275,112,2,36,5,430,P1,163,79.9
